time,seconds_elapsed,z,y,x
1772649735115820000,3.506820068359375,-4.125978691256046,9.860606046593189,4.371374424549937
1772649735125860900,3.51686083984375,-4.101357460218668,9.8614045034945,4.386889096806943
1772649735135902000,3.52690185546875,-4.084260194945335,9.862408712100983,4.393572227832674
1772649735145943000,3.536943115234375,-4.068912403687834,9.864142404025792,4.391334678038954
1772649735155984000,3.54698388671875,-4.050193090170621,9.866654679107665,4.384899676555395
1772649735166026000,3.55702587890625,-4.018058999285102,9.870886617588996,4.375643187910318
1772649735176066800,3.56706689453125,-3.9676580148249863,9.877865808951855,4.360067140854895
1772649735186108000,3.57710791015625,-3.9031706373453137,9.887503405869007,4.337404058147967
1772649735196149000,3.58714892578125,-3.6867058149814604,10.657863508987425,2.910796261042356
1772649735206189800,3.59718994140625,-3.3399732752382754,8.871752245631814,2.4273969505324957
1772649735216232000,3.60723193359375,-2.5658926902920007,6.914948315528035,2.0422692136824128
1772649735226272800,3.617272705078125,-1.4423755673408507,4.602502563038468,1.6575734385088086
1772649735236313900,3.62731396484375,0.030091771402955055,2.2212457246512174,1.0986913823176174
1772649735246355000,3.63735498046875,1.3852186788797378,-0.030009353816509245,0.5345677722111344
1772649735256395800,3.647395751953125,2.5768957303434608,-2.1263094328939913,0.007142857491970062
1772649735266436900,3.657436767578125,3.6629227883338924,-4.043716587632894,-0.5359229862123728
1772649735276478700,3.667478759765625,4.327665046682953,-5.787013960656523,-1.2293402810342609
1772649735286519800,3.677519775390625,4.525415231704712,-7.333810856458545,-2.063991946799308
1772649735296560600,3.687560546875,4.9216141054064035,-8.659815714347362,-2.8932728793114424
1772649735306601700,3.697601806640625,5.456693042010069,-10.116637155669927,-4.010308823549747
1772649735316642800,3.707642822265625,5.251982954847812,-11.50178919905424,-5.010235222667456
1772649735326684200,3.71768408203125,4.732615382117033,-12.39318741891384,-5.188165439453721
1772649735336725200,3.727725341796875,4.281674279880524,-12.833824569278955,-5.021085117983818
1772649735346766300,3.737766357421875,3.900097805771231,-13.251274905323982,-4.95192565703988
1772649735356807200,3.74780712890625,3.164450704115629,-13.311482998049259,-4.570317326487601
1772649735366848300,3.75784814453125,2.1784885329425334,-12.557020721286534,-4.0450545582383866
1772649735376889300,3.767889404296875,1.5615443830788134,-11.146792688834667,-3.379655297285318
1772649735386931200,3.77793115234375,1.1103957755714655,-10.026000022411345,-2.656438053613901
1772649735396972300,3.78797216796875,1.0272224753875285,-9.461125082480907,-2.042543354448676
1772649735407013000,3.79801318359375,1.1871142735928297,-9.367934757608175,-1.8195380244001744
