time,seconds_elapsed,z,y,x
1772649723727586600,2.717586669921875,0.48864027857780457,0.11484429985284805,0.301591694355011
1772649723737627400,2.72762744140625,0.49197864532470703,0.025355562567710876,0.3289194703102112
1772649723747668500,2.73766845703125,0.4353920817375183,-0.052153877913951874,0.34288108348846436
1772649723757709600,2.74770947265625,0.3300071954727173,-0.0911819189786911,0.32016614079475403
1772649723767750400,2.75775048828125,0.17309030890464783,-0.09966382384300232,0.2637598514556885
1772649723777792500,2.76779248046875,-0.013635321520268917,-0.11638659983873367,0.17966780066490173
1772649723787833300,2.777833251953125,-0.1769360899925232,-0.19218628108501434,0.0907595157623291
1772649723797874400,2.78787451171875,-0.32429659366607666,-0.24963656067848206,-0.033462315797805786
1772649723807915500,2.79791552734375,-0.455098032951355,-0.28730323910713196,-0.22912022471427917
1772649723817956400,2.807956298828125,-0.5532616376876831,-0.35762152075767517,-0.3812829554080963
1772649723827997400,2.81799755859375,-0.6323833465576172,-0.4122330844402313,-0.5429291129112244
1772649723838039300,2.828039306640625,-0.6651330590248108,-0.561815619468689,-0.7338886260986328
1772649723848080400,2.838080322265625,-0.5401173233985901,-0.6619070768356323,-0.818306028842926
1772649723858121500,2.84812158203125,-0.319079726934433,-0.6437976956367493,-0.8140619993209839
1772649723868162300,2.858162353515625,-0.15311527252197266,-0.7310695052146912,-0.718852162361145
1772649723878203400,2.868203369140625,0.07430096715688705,-1.0718761682510376,-0.4531364142894745
1772649723888244500,2.878244384765625,0.30777445435523987,-1.1458052396774292,0.05365114286541939
1772649723898286300,2.888286376953125,0.3213890790939331,-0.5552774667739868,0.6995335221290588
1772649723908327400,2.898327392578125,0.5656720995903015,0.14867615699768066,1.3143284320831299
1772649723918368300,2.9083681640625,1.0528513193130493,0.6667049527168274,1.4742838144302368
1772649723928409600,2.91840966796875,1.2686033248901367,0.5488648414611816,1.3959852457046509
1772649723938450700,2.92845068359375,1.1366209983825684,0.30077189207077026,1.1081616878509521
1772649723948491500,2.938491455078125,1.090764045715332,0.28989076614379883,0.6742969751358032
1772649723958532600,2.94853271484375,0.9320077896118164,0.2988954484462738,0.21588891744613647
1772649723968574500,2.958574462890625,0.4979620575904846,0.09615909308195114,-0.20115891098976135
1772649723978615600,2.968615478515625,0.0783187672495842,-0.013243897818028927,-0.4055688679218292
1772649723988656600,2.97865673828125,-0.1436501145362854,0.04164225235581398,-0.32530492544174194
1772649723998697500,2.988697509765625,-0.21257439255714417,0.10168354958295822,-0.11117998510599136
1772649724008738600,2.998738525390625,-0.16406652331352234,0.1208985224366188,0.014348911121487617
1772649724018779400,3.008779296875,-0.08936703205108643,0.11990257352590561,0.002450547879561782
1772649724028821500,3.018821533203125,0.01140592247247696,0.0675368383526802,-0.033476296812295914
1772649724038862600,3.028862548828125,0.095616914331913,0.04580410569906235,-0.034903980791568756
1772649724048903400,3.0389033203125,0.10328841209411621,0.04822118952870369,-0.030033858492970467
1772649724058944500,3.048944580078125,0.05824172496795654,0.11584404855966568,-0.023732302710413933
1772649724068985300,3.0589853515625,-0.017557166516780853,0.2206498235464096,-0.0064172288402915
1772649724079026400,3.0690263671875,-0.12440361827611923,0.2509443759918213,0.052524250000715256
1772649724089067500,3.079067626953125,-0.20955607295036316,0.25090041756629944,0.09041038155555725
1772649724099109400,3.089109375,-0.27467408776283264,0.23794884979724884,0.07762902975082397
1772649724109150500,3.099150390625,-0.31111571192741394,0.21014225482940674,0.012224989011883736
1772649724119191300,3.10919140625,-0.30277562141418457,0.15396922826766968,-0.08261746168136597
1772649724129232400,3.119232421875,-0.25416094064712524,0.12319055199623108,-0.16104303300380707
1772649724139273500,3.1292734375,-0.17255975306034088,0.1073375716805458,-0.21530477702617645
1772649724149314300,3.139314208984375,-0.08664324879646301,0.07851843535900116,-0.27686694264411926
1772649724159356400,3.1493564453125,-0.0551486536860466,0.07556838542222977,-0.3988054692745209
